"Points:0","Points:1","Points:2"
2.60496,0.13013,0
1.40991,0.13869,0
2.12222,-0.02427,0
1.37653,0.12433,0
2.09978,-0.02916,0
2.18194,-0.0498,0
2.24568,-0.0819,0
2.42707,-0.1253,0
3.19218,0.00345,0
2.61128,0.05276,0
3.191,0.02982,0
1.49957,0.09407,0
1.29075,0.15233,0
2.50145,-0.12648,0
3.26788,0.0585,0
2.58758,-0.06888,0
1.91504,0.06557,0
2.26283,-0.08494,0
2.62184,0.18076,0
2.31769,-0.12003,0
2.34181,-0.14225,0
3.4041,0.10856,0
1.21012,0.17761,0
1.09233,0.13604,0
2.58478,0.11716,0
0.9712,0.13678,0
1.12986,0.15726,0
2.3058,-0.10085,0
2.20034,-0.06051,0
2.04741,0.01849,0
3.03448,-0.04108,0
2.27306,-0.10784,0
1.7818,0.05331,0
2.64075,0.12383,0
1.87002,0.05345,0
1.89356,0.04884,0
2.82836,-0.0141,0
2.68277,0.11503,0
2.58006,-0.08291,0
2.58172,0.14435,0
2.69462,0.06616,0
2.58894,0.14279,0
1.31727,0.14616,0
2.63367,0.16181,0
2.79361,0.00084,0
1.44647,0.12389,0
1.98096,0.04331,0
2.37544,-0.15089,0
3.28891,0.06135,0
1.86166,0.04111,0
3.2281,0.01537,0
1.56437,0.09942,0
1.02783,0.12858,0
2.25984,-0.1006,0
2.36518,-0.14792,0
